rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
2477,2,4816896,10636984320,0x0,213,blk.71.ffn_down_exps.weight
2478,2,4030464,10641014784,0x0,17,blk.71.ffn_gate_exps.weight
2479,2,4030464,10645045248,0x0,18,blk.71.ffn_gate_exps.weight
2480,2,4030464,10649075712,0x0,78,blk.71.ffn_gate_exps.weight
2481,2,4030464,10653106176,0x0,137,blk.71.ffn_gate_exps.weight
2482,2,4030464,10657136640,0x0,155,blk.71.ffn_gate_exps.weight
2483,2,4030464,10661167104,0x0,172,blk.71.ffn_gate_exps.weight
2484,2,4030464,10665197568,0x0,201,blk.71.ffn_gate_exps.weight
2485,2,4030464,10669228032,0x0,213,blk.71.ffn_gate_exps.weight
2486,2,4030464,10673258496,0x0,17,blk.71.ffn_up_exps.weight
2487,2,4030464,10677288960,0x0,18,blk.71.ffn_up_exps.weight
2488,2,4030464,10681319424,0x0,78,blk.71.ffn_up_exps.weight
2489,2,4030464,10685349888,0x0,137,blk.71.ffn_up_exps.weight
2490,2,4030464,10689380352,0x0,155,blk.71.ffn_up_exps.weight
2491,2,4030464,10693410816,0x0,172,blk.71.ffn_up_exps.weight
2492,2,4030464,10697441280,0x0,201,blk.71.ffn_up_exps.weight
2493,2,4030464,10701471744,0x0,213,blk.71.ffn_up_exps.weight
2494,2,4816896,10706288640,0x0,149,blk.72.ffn_down_exps.weight
2495,2,4816896,10711105536,0x0,170,blk.72.ffn_down_exps.weight
2496,2,4816896,10715922432,0x0,210,blk.72.ffn_down_exps.weight
2497,2,4030464,10719952896,0x0,149,blk.72.ffn_gate_exps.weight
2498,2,4030464,10723983360,0x0,170,blk.72.ffn_gate_exps.weight
2499,2,4030464,10728013824,0x0,210,blk.72.ffn_gate_exps.weight
2500,2,4030464,10732044288,0x0,149,blk.72.ffn_up_exps.weight
2501,2,4030464,10736074752,0x0,170,blk.72.ffn_up_exps.weight
2502,2,4030464,10740105216,0x0,210,blk.72.ffn_up_exps.weight
2503,2,4816896,10744922112,0x0,34,blk.73.ffn_down_exps.weight
2504,2,4816896,10749739008,0x0,83,blk.73.ffn_down_exps.weight
2505,2,4816896,10754555904,0x0,233,blk.73.ffn_down_exps.weight
2506,2,4816896,10759372800,0x0,240,blk.73.ffn_down_exps.weight
2507,2,4030464,10763403264,0x0,34,blk.73.ffn_gate_exps.weight
2508,2,4030464,10767433728,0x0,83,blk.73.ffn_gate_exps.weight
2509,2,4030464,10771464192,0x0,233,blk.73.ffn_gate_exps.weight
2510,2,4030464,10775494656,0x0,240,blk.73.ffn_gate_exps.weight
2511,2,4030464,10779525120,0x0,34,blk.73.ffn_up_exps.weight
2512,2,4030464,10783555584,0x0,83,blk.73.ffn_up_exps.weight
2513,2,4030464,10787586048,0x0,233,blk.73.ffn_up_exps.weight
2514,2,4030464,10791616512,0x0,240,blk.73.ffn_up_exps.weight
2515,2,4816896,10796433408,0x0,17,blk.74.ffn_down_exps.weight
2516,2,4816896,10801250304,0x0,56,blk.74.ffn_down_exps.weight
2517,2,4816896,10806067200,0x0,60,blk.74.ffn_down_exps.weight
2518,2,4816896,10810884096,0x0,62,blk.74.ffn_down_exps.weight
2519,2,4816896,10815700992,0x0,145,blk.74.ffn_down_exps.weight
2520,2,4030464,10819731456,0x0,17,blk.74.ffn_gate_exps.weight
2521,2,4030464,10823761920,0x0,56,blk.74.ffn_gate_exps.weight
2522,2,4030464,10827792384,0x0,60,blk.74.ffn_gate_exps.weight
2523,2,4030464,10831822848,0x0,62,blk.74.ffn_gate_exps.weight
2524,2,4030464,10835853312,0x0,145,blk.74.ffn_gate_exps.weight
2525,2,4030464,10839883776,0x0,17,blk.74.ffn_up_exps.weight
2526,2,4030464,10843914240,0x0,56,blk.74.ffn_up_exps.weight
2527,2,4030464,10847944704,0x0,60,blk.74.ffn_up_exps.weight
2528,2,4030464,10851975168,0x0,62,blk.74.ffn_up_exps.weight
2529,2,4030464,10856005632,0x0,145,blk.74.ffn_up_exps.weight
2530,2,4816896,10860822528,0x0,4,blk.75.ffn_down_exps.weight
2531,2,4816896,10865639424,0x0,33,blk.75.ffn_down_exps.weight
2532,2,4816896,10870456320,0x0,52,blk.75.ffn_down_exps.weight
2533,2,4816896,10875273216,0x0,130,blk.75.ffn_down_exps.weight
2534,2,4816896,10880090112,0x0,164,blk.75.ffn_down_exps.weight
2535,2,4816896,10884907008,0x0,169,blk.75.ffn_down_exps.weight
2536,2,4030464,10888937472,0x0,4,blk.75.ffn_gate_exps.weight
2537,2,4030464,10892967936,0x0,33,blk.75.ffn_gate_exps.weight
2538,2,4030464,10896998400,0x0,52,blk.75.ffn_gate_exps.weight
2539,2,4030464,10901028864,0x0,130,blk.75.ffn_gate_exps.weight
2540,2,4030464,10905059328,0x0,164,blk.75.ffn_gate_exps.weight
2541,2,4030464,10909089792,0x0,169,blk.75.ffn_gate_exps.weight
2542,2,4030464,10913120256,0x0,4,blk.75.ffn_up_exps.weight
2543,2,4030464,10917150720,0x0,33,blk.75.ffn_up_exps.weight
2544,2,4030464,10921181184,0x0,52,blk.75.ffn_up_exps.weight
2545,2,4030464,10925211648,0x0,130,blk.75.ffn_up_exps.weight
2546,2,4030464,10929242112,0x0,164,blk.75.ffn_up_exps.weight
2547,2,4030464,10933272576,0x0,169,blk.75.ffn_up_exps.weight
2548,2,4816896,10938089472,0x0,11,blk.76.ffn_down_exps.weight
2549,2,4816896,10942906368,0x0,43,blk.76.ffn_down_exps.weight
2550,2,4816896,10947723264,0x0,125,blk.76.ffn_down_exps.weight
2551,2,4030464,10951753728,0x0,11,blk.76.ffn_gate_exps.weight
2552,2,4030464,10955784192,0x0,43,blk.76.ffn_gate_exps.weight
2553,2,4030464,10959814656,0x0,125,blk.76.ffn_gate_exps.weight
2554,2,4030464,10963845120,0x0,11,blk.76.ffn_up_exps.weight
2555,2,4030464,10967875584,0x0,43,blk.76.ffn_up_exps.weight
2556,2,4030464,10971906048,0x0,125,blk.76.ffn_up_exps.weight
2557,2,4816896,10976722944,0x0,11,blk.77.ffn_down_exps.weight
2558,2,4816896,10981539840,0x0,14,blk.77.ffn_down_exps.weight
2559,2,4816896,10986356736,0x0,42,blk.77.ffn_down_exps.weight
2560,2,4816896,10991173632,0x0,125,blk.77.ffn_down_exps.weight
2561,2,4816896,10995990528,0x0,138,blk.77.ffn_down_exps.weight
2562,2,4816896,11000807424,0x0,255,blk.77.ffn_down_exps.weight
2563,2,4030464,11004837888,0x0,11,blk.77.ffn_gate_exps.weight
2564,2,4030464,11008868352,0x0,14,blk.77.ffn_gate_exps.weight
2565,2,4030464,11012898816,0x0,42,blk.77.ffn_gate_exps.weight
2566,2,4030464,11016929280,0x0,125,blk.77.ffn_gate_exps.weight
2567,2,4030464,11020959744,0x0,138,blk.77.ffn_gate_exps.weight
2568,2,4030464,11024990208,0x0,255,blk.77.ffn_gate_exps.weight
2569,2,4030464,11029020672,0x0,11,blk.77.ffn_up_exps.weight
2570,2,4030464,11033051136,0x0,14,blk.77.ffn_up_exps.weight
2571,2,4030464,11037081600,0x0,42,blk.77.ffn_up_exps.weight
2572,2,4030464,11041112064,0x0,125,blk.77.ffn_up_exps.weight
2573,2,4030464,11045142528,0x0,138,blk.77.ffn_up_exps.weight
2574,2,4030464,11049172992,0x0,255,blk.77.ffn_up_exps.weight
2575,2,4816896,11053989888,0x0,17,blk.8.ffn_down_exps.weight
2576,2,4816896,11058806784,0x0,79,blk.8.ffn_down_exps.weight
2577,2,4816896,11063623680,0x0,81,blk.8.ffn_down_exps.weight
2578,2,4816896,11068440576,0x0,82,blk.8.ffn_down_exps.weight
2579,2,4816896,11073257472,0x0,97,blk.8.ffn_down_exps.weight
2580,2,4816896,11078074368,0x0,139,blk.8.ffn_down_exps.weight
2581,2,4816896,11082891264,0x0,152,blk.8.ffn_down_exps.weight
2582,2,4816896,11087708160,0x0,166,blk.8.ffn_down_exps.weight
2583,2,4816896,11092525056,0x0,240,blk.8.ffn_down_exps.weight
2584,2,4816896,11097341952,0x0,243,blk.8.ffn_down_exps.weight
2585,2,4030464,11101372416,0x0,17,blk.8.ffn_gate_exps.weight
2586,2,4030464,11105402880,0x0,79,blk.8.ffn_gate_exps.weight
2587,2,4030464,11109433344,0x0,81,blk.8.ffn_gate_exps.weight
2588,2,4030464,11113463808,0x0,82,blk.8.ffn_gate_exps.weight
2589,2,4030464,11117494272,0x0,97,blk.8.ffn_gate_exps.weight
2590,2,4030464,11121524736,0x0,139,blk.8.ffn_gate_exps.weight
2591,2,4030464,11125555200,0x0,152,blk.8.ffn_gate_exps.weight
2592,2,4030464,11129585664,0x0,166,blk.8.ffn_gate_exps.weight
2593,2,4030464,11133616128,0x0,240,blk.8.ffn_gate_exps.weight
2594,2,4030464,11137646592,0x0,243,blk.8.ffn_gate_exps.weight
2595,2,4030464,11141677056,0x0,17,blk.8.ffn_up_exps.weight
2596,2,4030464,11145707520,0x0,79,blk.8.ffn_up_exps.weight
2597,2,4030464,11149737984,0x0,81,blk.8.ffn_up_exps.weight
2598,2,4030464,11153768448,0x0,82,blk.8.ffn_up_exps.weight
2599,2,4030464,11157798912,0x0,97,blk.8.ffn_up_exps.weight
2600,2,4030464,11161829376,0x0,139,blk.8.ffn_up_exps.weight
2601,2,4030464,11165859840,0x0,152,blk.8.ffn_up_exps.weight
2602,2,4030464,11169890304,0x0,166,blk.8.ffn_up_exps.weight
2603,2,4030464,11173920768,0x0,240,blk.8.ffn_up_exps.weight
2604,2,4030464,11177951232,0x0,243,blk.8.ffn_up_exps.weight
2605,2,4816896,11182768128,0x0,50,blk.9.ffn_down_exps.weight
2606,2,4816896,11187585024,0x0,56,blk.9.ffn_down_exps.weight
2607,2,4816896,11192401920,0x0,126,blk.9.ffn_down_exps.weight
2608,2,4816896,11197218816,0x0,142,blk.9.ffn_down_exps.weight
2609,2,4816896,11202035712,0x0,168,blk.9.ffn_down_exps.weight
2610,2,4816896,11206852608,0x0,178,blk.9.ffn_down_exps.weight
2611,2,4816896,11211669504,0x0,185,blk.9.ffn_down_exps.weight
2612,2,4816896,11216486400,0x0,207,blk.9.ffn_down_exps.weight
2613,2,4816896,11221303296,0x0,215,blk.9.ffn_down_exps.weight
2614,2,4816896,11226120192,0x0,233,blk.9.ffn_down_exps.weight
2615,2,4816896,11230937088,0x0,239,blk.9.ffn_down_exps.weight
2616,2,4816896,11235753984,0x0,242,blk.9.ffn_down_exps.weight
2617,2,4030464,11239784448,0x0,50,blk.9.ffn_gate_exps.weight
2618,2,4030464,11243814912,0x0,56,blk.9.ffn_gate_exps.weight
2619,2,4030464,11247845376,0x0,126,blk.9.ffn_gate_exps.weight
2620,2,4030464,11251875840,0x0,142,blk.9.ffn_gate_exps.weight
2621,2,4030464,11255906304,0x0,168,blk.9.ffn_gate_exps.weight
2622,2,4030464,11259936768,0x0,178,blk.9.ffn_gate_exps.weight
2623,2,4030464,11263967232,0x0,185,blk.9.ffn_gate_exps.weight
2624,2,4030464,11267997696,0x0,207,blk.9.ffn_gate_exps.weight
2625,2,4030464,11272028160,0x0,215,blk.9.ffn_gate_exps.weight
2626,2,4030464,11276058624,0x0,233,blk.9.ffn_gate_exps.weight
2627,2,4030464,11280089088,0x0,239,blk.9.ffn_gate_exps.weight
2628,2,4030464,11284119552,0x0,242,blk.9.ffn_gate_exps.weight
2629,2,4030464,11288150016,0x0,50,blk.9.ffn_up_exps.weight
2630,2,4030464,11292180480,0x0,56,blk.9.ffn_up_exps.weight
2631,2,4030464,11296210944,0x0,126,blk.9.ffn_up_exps.weight
2632,2,4030464,11300241408,0x0,142,blk.9.ffn_up_exps.weight
2633,2,4030464,11304271872,0x0,168,blk.9.ffn_up_exps.weight
2634,2,4030464,11308302336,0x0,178,blk.9.ffn_up_exps.weight
2635,2,4030464,11312332800,0x0,185,blk.9.ffn_up_exps.weight
2636,2,4030464,11316363264,0x0,207,blk.9.ffn_up_exps.weight
2637,2,4030464,11320393728,0x0,215,blk.9.ffn_up_exps.weight
2638,2,4030464,11324424192,0x0,233,blk.9.ffn_up_exps.weight
2639,2,4030464,11328454656,0x0,239,blk.9.ffn_up_exps.weight
2640,2,4030464,11332485120,0x0,242,blk.9.ffn_up_exps.weight
2641,1,4816896,11337302016,0x0,9,blk.10.ffn_down_exps.weight
2642,1,4816896,11342118912,0x0,40,blk.10.ffn_down_exps.weight
2643,1,4816896,11346935808,0x0,42,blk.10.ffn_down_exps.weight
2644,1,4816896,11351752704,0x0,45,blk.10.ffn_down_exps.weight
2645,1,4816896,11356569600,0x0,52,blk.10.ffn_down_exps.weight
2646,1,4816896,11361386496,0x0,75,blk.10.ffn_down_exps.weight
2647,1,4816896,11366203392,0x0,84,blk.10.ffn_down_exps.weight
2648,1,4816896,11371020288,0x0,85,blk.10.ffn_down_exps.weight
2649,1,4816896,11375837184,0x0,112,blk.10.ffn_down_exps.weight
2650,1,4816896,11380654080,0x0,124,blk.10.ffn_down_exps.weight
2651,1,4816896,11385470976,0x0,129,blk.10.ffn_down_exps.weight
2652,1,4816896,11390287872,0x0,144,blk.10.ffn_down_exps.weight
2653,1,4816896,11395104768,0x0,151,blk.10.ffn_down_exps.weight
2654,1,4816896,11399921664,0x0,153,blk.10.ffn_down_exps.weight
2655,1,4816896,11404738560,0x0,155,blk.10.ffn_down_exps.weight
2656,1,4816896,11409555456,0x0,198,blk.10.ffn_down_exps.weight
2657,1,4816896,11414372352,0x0,211,blk.10.ffn_down_exps.weight
2658,1,4816896,11419189248,0x0,215,blk.10.ffn_down_exps.weight
2659,1,4816896,11424006144,0x0,217,blk.10.ffn_down_exps.weight
2660,1,4816896,11428823040,0x0,226,blk.10.ffn_down_exps.weight
2661,1,4816896,11433639936,0x0,236,blk.10.ffn_down_exps.weight
2662,1,4816896,11438456832,0x0,249,blk.10.ffn_down_exps.weight
2663,1,4816896,11443273728,0x0,251,blk.10.ffn_down_exps.weight
2664,1,4030464,11447304192,0x0,9,blk.10.ffn_gate_exps.weight
2665,1,4030464,11451334656,0x0,40,blk.10.ffn_gate_exps.weight
2666,1,4030464,11455365120,0x0,42,blk.10.ffn_gate_exps.weight
2667,1,4030464,11459395584,0x0,45,blk.10.ffn_gate_exps.weight
2668,1,4030464,11463426048,0x0,52,blk.10.ffn_gate_exps.weight
2669,1,4030464,11467456512,0x0,75,blk.10.ffn_gate_exps.weight
2670,1,4030464,11471486976,0x0,84,blk.10.ffn_gate_exps.weight
2671,1,4030464,11475517440,0x0,85,blk.10.ffn_gate_exps.weight
2672,1,4030464,11479547904,0x0,112,blk.10.ffn_gate_exps.weight
2673,1,4030464,11483578368,0x0,124,blk.10.ffn_gate_exps.weight
2674,1,4030464,11487608832,0x0,129,blk.10.ffn_gate_exps.weight
2675,1,4030464,11491639296,0x0,144,blk.10.ffn_gate_exps.weight
2676,1,4030464,11495669760,0x0,151,blk.10.ffn_gate_exps.weight
2677,1,4030464,11499700224,0x0,153,blk.10.ffn_gate_exps.weight
2678,1,4030464,11503730688,0x0,155,blk.10.ffn_gate_exps.weight
2679,1,4030464,11507761152,0x0,198,blk.10.ffn_gate_exps.weight
2680,1,4030464,11511791616,0x0,211,blk.10.ffn_gate_exps.weight
2681,1,4030464,11515822080,0x0,215,blk.10.ffn_gate_exps.weight
2682,1,4030464,11519852544,0x0,217,blk.10.ffn_gate_exps.weight
2683,1,4030464,11523883008,0x0,226,blk.10.ffn_gate_exps.weight
2684,1,4030464,11527913472,0x0,236,blk.10.ffn_gate_exps.weight
2685,1,4030464,11531943936,0x0,249,blk.10.ffn_gate_exps.weight
2686,1,4030464,11535974400,0x0,251,blk.10.ffn_gate_exps.weight
2687,1,4030464,11540004864,0x0,9,blk.10.ffn_up_exps.weight
2688,1,4030464,11544035328,0x0,40,blk.10.ffn_up_exps.weight
2689,1,4030464,11548065792,0x0,42,blk.10.ffn_up_exps.weight
2690,1,4030464,11552096256,0x0,45,blk.10.ffn_up_exps.weight
2691,1,4030464,11556126720,0x0,52,blk.10.ffn_up_exps.weight
2692,1,4030464,11560157184,0x0,75,blk.10.ffn_up_exps.weight
2693,1,4030464,11564187648,0x0,84,blk.10.ffn_up_exps.weight
2694,1,4030464,11568218112,0x0,85,blk.10.ffn_up_exps.weight
2695,1,4030464,11572248576,0x0,112,blk.10.ffn_up_exps.weight
2696,1,4030464,11576279040,0x0,124,blk.10.ffn_up_exps.weight
2697,1,4030464,11580309504,0x0,129,blk.10.ffn_up_exps.weight
2698,1,4030464,11584339968,0x0,144,blk.10.ffn_up_exps.weight
2699,1,4030464,11588370432,0x0,151,blk.10.ffn_up_exps.weight
2700,1,4030464,11592400896,0x0,153,blk.10.ffn_up_exps.weight
2701,1,4030464,11596431360,0x0,155,blk.10.ffn_up_exps.weight
2702,1,4030464,11600461824,0x0,198,blk.10.ffn_up_exps.weight
2703,1,4030464,11604492288,0x0,211,blk.10.ffn_up_exps.weight
2704,1,4030464,11608522752,0x0,215,blk.10.ffn_up_exps.weight
2705,1,4030464,11612553216,0x0,217,blk.10.ffn_up_exps.weight
2706,1,4030464,11616583680,0x0,226,blk.10.ffn_up_exps.weight
2707,1,4030464,11620614144,0x0,236,blk.10.ffn_up_exps.weight
2708,1,4030464,11624644608,0x0,249,blk.10.ffn_up_exps.weight
2709,1,4030464,11628675072,0x0,251,blk.10.ffn_up_exps.weight
2710,1,4816896,11633491968,0x0,1,blk.11.ffn_down_exps.weight
2711,1,4816896,11638308864,0x0,12,blk.11.ffn_down_exps.weight
2712,1,4816896,11643125760,0x0,26,blk.11.ffn_down_exps.weight
2713,1,4816896,11647942656,0x0,27,blk.11.ffn_down_exps.weight
2714,1,4816896,11652759552,0x0,44,blk.11.ffn_down_exps.weight
2715,1,4816896,11657576448,0x0,66,blk.11.ffn_down_exps.weight
2716,1,4816896,11662393344,0x0,78,blk.11.ffn_down_exps.weight
2717,1,4816896,11667210240,0x0,92,blk.11.ffn_down_exps.weight
2718,1,4816896,11672027136,0x0,108,blk.11.ffn_down_exps.weight
2719,1,4816896,11676844032,0x0,109,blk.11.ffn_down_exps.weight
2720,1,4816896,11681660928,0x0,113,blk.11.ffn_down_exps.weight
2721,1,4816896,11686477824,0x0,114,blk.11.ffn_down_exps.weight
2722,1,4816896,11691294720,0x0,117,blk.11.ffn_down_exps.weight
2723,1,4816896,11696111616,0x0,127,blk.11.ffn_down_exps.weight
2724,1,4816896,11700928512,0x0,133,blk.11.ffn_down_exps.weight
2725,1,4816896,11705745408,0x0,138,blk.11.ffn_down_exps.weight
2726,1,4816896,11710562304,0x0,139,blk.11.ffn_down_exps.weight
2727,1,4816896,11715379200,0x0,147,blk.11.ffn_down_exps.weight
2728,1,4816896,11720196096,0x0,167,blk.11.ffn_down_exps.weight
2729,1,4816896,11725012992,0x0,183,blk.11.ffn_down_exps.weight
2730,1,4816896,11729829888,0x0,188,blk.11.ffn_down_exps.weight
2731,1,4816896,11734646784,0x0,193,blk.11.ffn_down_exps.weight
2732,1,4816896,11739463680,0x0,214,blk.11.ffn_down_exps.weight
2733,1,4816896,11744280576,0x0,224,blk.11.ffn_down_exps.weight
2734,1,4816896,11749097472,0x0,227,blk.11.ffn_down_exps.weight
2735,1,4816896,11753914368,0x0,234,blk.11.ffn_down_exps.weight
2736,1,4816896,11758731264,0x0,242,blk.11.ffn_down_exps.weight
2737,1,4816896,11763548160,0x0,244,blk.11.ffn_down_exps.weight
2738,1,4816896,11768365056,0x0,250,blk.11.ffn_down_exps.weight
2739,1,4816896,11773181952,0x0,251,blk.11.ffn_down_exps.weight
2740,1,4030464,11777212416,0x0,1,blk.11.ffn_gate_exps.weight
2741,1,4030464,11781242880,0x0,12,blk.11.ffn_gate_exps.weight
2742,1,4030464,11785273344,0x0,26,blk.11.ffn_gate_exps.weight
2743,1,4030464,11789303808,0x0,27,blk.11.ffn_gate_exps.weight
2744,1,4030464,11793334272,0x0,44,blk.11.ffn_gate_exps.weight
2745,1,4030464,11797364736,0x0,66,blk.11.ffn_gate_exps.weight
2746,1,4030464,11801395200,0x0,78,blk.11.ffn_gate_exps.weight
2747,1,4030464,11805425664,0x0,92,blk.11.ffn_gate_exps.weight
2748,1,4030464,11809456128,0x0,108,blk.11.ffn_gate_exps.weight
2749,1,4030464,11813486592,0x0,109,blk.11.ffn_gate_exps.weight
2750,1,4030464,11817517056,0x0,113,blk.11.ffn_gate_exps.weight
2751,1,4030464,11821547520,0x0,114,blk.11.ffn_gate_exps.weight
2752,1,4030464,11825577984,0x0,117,blk.11.ffn_gate_exps.weight
2753,1,4030464,11829608448,0x0,127,blk.11.ffn_gate_exps.weight
2754,1,4030464,11833638912,0x0,133,blk.11.ffn_gate_exps.weight
2755,1,4030464,11837669376,0x0,138,blk.11.ffn_gate_exps.weight
2756,1,4030464,11841699840,0x0,139,blk.11.ffn_gate_exps.weight
2757,1,4030464,11845730304,0x0,147,blk.11.ffn_gate_exps.weight
2758,1,4030464,11849760768,0x0,167,blk.11.ffn_gate_exps.weight
2759,1,4030464,11853791232,0x0,183,blk.11.ffn_gate_exps.weight
2760,1,4030464,11857821696,0x0,188,blk.11.ffn_gate_exps.weight
2761,1,4030464,11861852160,0x0,193,blk.11.ffn_gate_exps.weight
2762,1,4030464,11865882624,0x0,214,blk.11.ffn_gate_exps.weight
2763,1,4030464,11869913088,0x0,224,blk.11.ffn_gate_exps.weight
2764,1,4030464,11873943552,0x0,227,blk.11.ffn_gate_exps.weight
2765,1,4030464,11877974016,0x0,234,blk.11.ffn_gate_exps.weight
2766,1,4030464,11882004480,0x0,242,blk.11.ffn_gate_exps.weight
2767,1,4030464,11886034944,0x0,244,blk.11.ffn_gate_exps.weight
2768,1,4030464,11890065408,0x0,250,blk.11.ffn_gate_exps.weight
2769,1,4030464,11894095872,0x0,251,blk.11.ffn_gate_exps.weight
2770,1,4030464,11898126336,0x0,1,blk.11.ffn_up_exps.weight
2771,1,4030464,11902156800,0x0,12,blk.11.ffn_up_exps.weight
2772,1,4030464,11906187264,0x0,26,blk.11.ffn_up_exps.weight
2773,1,4030464,11910217728,0x0,27,blk.11.ffn_up_exps.weight
2774,1,4030464,11914248192,0x0,44,blk.11.ffn_up_exps.weight
2775,1,4030464,11918278656,0x0,66,blk.11.ffn_up_exps.weight
2776,1,4030464,11922309120,0x0,78,blk.11.ffn_up_exps.weight
2777,1,4030464,11926339584,0x0,92,blk.11.ffn_up_exps.weight
2778,1,4030464,11930370048,0x0,108,blk.11.ffn_up_exps.weight
2779,1,4030464,11934400512,0x0,109,blk.11.ffn_up_exps.weight
2780,1,4030464,11938430976,0x0,113,blk.11.ffn_up_exps.weight
2781,1,4030464,11942461440,0x0,114,blk.11.ffn_up_exps.weight
2782,1,4030464,11946491904,0x0,117,blk.11.ffn_up_exps.weight
2783,1,4030464,11950522368,0x0,127,blk.11.ffn_up_exps.weight
2784,1,4030464,11954552832,0x0,133,blk.11.ffn_up_exps.weight
2785,1,4030464,11958583296,0x0,138,blk.11.ffn_up_exps.weight
2786,1,4030464,11962613760,0x0,139,blk.11.ffn_up_exps.weight
2787,1,4030464,11966644224,0x0,147,blk.11.ffn_up_exps.weight
2788,1,4030464,11970674688,0x0,167,blk.11.ffn_up_exps.weight
2789,1,4030464,11974705152,0x0,183,blk.11.ffn_up_exps.weight
2790,1,4030464,11978735616,0x0,188,blk.11.ffn_up_exps.weight
2791,1,4030464,11982766080,0x0,193,blk.11.ffn_up_exps.weight
2792,1,4030464,11986796544,0x0,214,blk.11.ffn_up_exps.weight
2793,1,4030464,11990827008,0x0,224,blk.11.ffn_up_exps.weight
2794,1,4030464,11994857472,0x0,227,blk.11.ffn_up_exps.weight
2795,1,4030464,11998887936,0x0,234,blk.11.ffn_up_exps.weight
2796,1,4030464,12002918400,0x0,242,blk.11.ffn_up_exps.weight
2797,1,4030464,12006948864,0x0,244,blk.11.ffn_up_exps.weight
2798,1,4030464,12010979328,0x0,250,blk.11.ffn_up_exps.weight
2799,1,4030464,12015009792,0x0,251,blk.11.ffn_up_exps.weight
2800,1,4816896,12019826688,0x0,2,blk.12.ffn_down_exps.weight
2801,1,4816896,12024643584,0x0,7,blk.12.ffn_down_exps.weight
2802,1,4816896,12029460480,0x0,48,blk.12.ffn_down_exps.weight
2803,1,4816896,12034277376,0x0,70,blk.12.ffn_down_exps.weight
2804,1,4816896,12039094272,0x0,88,blk.12.ffn_down_exps.weight
2805,1,4816896,12043911168,0x0,132,blk.12.ffn_down_exps.weight
2806,1,4816896,12048728064,0x0,138,blk.12.ffn_down_exps.weight
2807,1,4816896,12053544960,0x0,156,blk.12.ffn_down_exps.weight
2808,1,4816896,12058361856,0x0,160,blk.12.ffn_down_exps.weight
2809,1,4816896,12063178752,0x0,162,blk.12.ffn_down_exps.weight
2810,1,4816896,12067995648,0x0,165,blk.12.ffn_down_exps.weight
2811,1,4816896,12072812544,0x0,167,blk.12.ffn_down_exps.weight
2812,1,4816896,12077629440,0x0,185,blk.12.ffn_down_exps.weight
2813,1,4816896,12082446336,0x0,186,blk.12.ffn_down_exps.weight
2814,1,4816896,12087263232,0x0,210,blk.12.ffn_down_exps.weight
2815,1,4816896,12092080128,0x0,216,blk.12.ffn_down_exps.weight
2816,1,4816896,12096897024,0x0,226,blk.12.ffn_down_exps.weight
2817,1,4816896,12101713920,0x0,236,blk.12.ffn_down_exps.weight
2818,1,4816896,12106530816,0x0,238,blk.12.ffn_down_exps.weight
2819,1,4816896,12111347712,0x0,243,blk.12.ffn_down_exps.weight
2820,1,4030464,12115378176,0x0,2,blk.12.ffn_gate_exps.weight
2821,1,4030464,12119408640,0x0,7,blk.12.ffn_gate_exps.weight
2822,1,4030464,12123439104,0x0,48,blk.12.ffn_gate_exps.weight
2823,1,4030464,12127469568,0x0,70,blk.12.ffn_gate_exps.weight
2824,1,4030464,12131500032,0x0,88,blk.12.ffn_gate_exps.weight
2825,1,4030464,12135530496,0x0,132,blk.12.ffn_gate_exps.weight
2826,1,4030464,12139560960,0x0,138,blk.12.ffn_gate_exps.weight
2827,1,4030464,12143591424,0x0,156,blk.12.ffn_gate_exps.weight
2828,1,4030464,12147621888,0x0,160,blk.12.ffn_gate_exps.weight
2829,1,4030464,12151652352,0x0,162,blk.12.ffn_gate_exps.weight
2830,1,4030464,12155682816,0x0,165,blk.12.ffn_gate_exps.weight
2831,1,4030464,12159713280,0x0,167,blk.12.ffn_gate_exps.weight
2832,1,4030464,12163743744,0x0,185,blk.12.ffn_gate_exps.weight
2833,1,4030464,12167774208,0x0,186,blk.12.ffn_gate_exps.weight
2834,1,4030464,12171804672,0x0,210,blk.12.ffn_gate_exps.weight
